Date,Close,High,Low,Open,Volume
2024-11-26,54.5859260559082,54.67099517580748,53.95263652330833,54.24564957631111,3038900
2024-11-27,55.12470245361328,55.56895275504794,54.94511367071318,54.95456419373165,3016100
2024-11-29,54.718265533447266,55.43662792996997,54.62374587344402,55.2948448342712,3486200
2024-12-02,53.82948684692383,54.760036745437105,53.56361648226633,54.66508407869144,5053000
2024-12-03,53.20279312133789,54.0668754821643,53.17430804399368,54.02889658644278,4856200
2024-12-04,53.335723876953125,53.71554178028416,53.11732985031197,53.506641571230894,4011300
2024-12-05,53.23128128051758,53.33572777045682,52.87045460823397,53.1458224271402,3790600
2024-12-06,53.335723876953125,53.51613901103076,53.12682729011183,53.23127739463846,3112200
2024-12-09,53.63007736206055,53.819986293998355,52.95590409478235,53.26925075359987,3946800
2024-12-10,52.96540832519531,53.47816145557904,52.87994947013136,53.411693859664,5089600
2024-12-11,52.52861785888672,53.155314893646064,52.38618523280917,52.86095582345147,6634600
2024-12-12,52.35770797729492,53.06037015017747,52.281746554995905,52.38619305788047,3885200
2024-12-13,52.547607421875,52.70902767882377,52.0063692557813,52.22476328576543,3899100
2024-12-16,51.82595443725586,52.671045427906236,51.76898066785258,52.2247599564434,5671600
2024-12-17,51.76898193359375,52.36719384921302,51.40815529630779,51.66453183157319,4951700
2024-12-18,50.1452751159668,52.05385144989755,50.11678641513541,51.560089561298625,7659400
2024-12-19,49.14825439453125,50.80995161206474,49.129266756734985,50.48710743634116,7959000
2024-12-20,50.12627410888672,50.857421169702114,49.37613579194747,49.37613579194747,14467200
2024-12-23,50.325679779052734,50.392147368229246,49.79393544342871,50.04081816512313,5474900
2024-12-24,50.5535774230957,50.5535774230957,50.01233558159356,50.21174199571009,2585000
2024-12-26,50.39215087890625,50.696003771227986,50.221233174198744,50.43013339599951,7385900
2024-12-27,50.00283432006836,50.78145773445519,49.82242281456326,50.259210852446245,5373900
2024-12-30,50.069305419921875,50.19274678614385,49.566049759326894,49.90788515981107,5695300
2024-12-31,50.714988708496094,50.78145629401848,50.20223565828477,50.287694499986664,5643300
2025-01-02,50.193965911865234,50.909659362929126,50.003117237078975,50.82377600319325,4991100
2025-01-03,50.842864990234375,50.87149520552623,50.13671610992855,50.23214045368706,4074200
2025-01-06,50.318023681640625,50.84286485128883,50.069918204423324,50.77606708279935,6850000
2025-01-07,50.10808181762695,51.129141141833095,50.01265748163259,50.43252965629491,4908500
2025-01-08,50.10808181762695,50.13671203058933,49.57369971173037,50.13671203058933,4727800
2025-01-10,49.30651092529297,49.850441354277734,49.27788434910633,49.630958802828445,5852100
2025-01-13,50.069923400878906,50.127176556837355,49.23971623742398,49.38285640773158,5172700
2025-01-14,50.71881103515625,50.91920432917598,50.05082974821867,50.136713108542146,4294600
2025-01-15,50.73789596557617,51.911636505553396,50.61384504688376,51.892550908784095,4978000
2025-01-16,52.083396911621094,52.13110907764783,50.67109204383626,50.75697539876635,4332000
2025-01-17,52.12156295776367,52.58915090783791,51.968881846756645,52.1501931687183,5345400
2025-01-21,52.7322883605957,52.95177087435107,52.159735093960116,52.22653285372744,5732400
2025-01-22,51.491756439208984,52.436473380775595,51.46312986650259,52.35059002245136,4950000
2025-01-23,51.65398406982422,51.75895302719816,51.08142711329503,51.60627190016475,3785600
2025-01-24,51.85437774658203,52.07385664078839,51.42496093608905,51.57764206424152,3359200
2025-01-27,53.43844985961914,53.58159002068247,52.398308457814764,52.5796161736502,6102700
2025-01-28,52.4650993347168,53.362100457586905,52.37921597740545,53.085368430877054,3694700
2025-01-29,51.58719253540039,52.64641593452125,51.424966770716956,52.570077181886305,3510700
2025-01-30,51.83529281616211,52.33150739908094,51.31999263695349,52.19791186525766,4277800
2025-01-31,52.140655517578125,52.560531359095854,51.558557566532414,51.61581435588628,6768400
2025-02-03,52.24996566772461,52.49927568709178,51.406140669004664,51.68421990213305,4324200
2025-02-04,51.80887222290039,52.20201733091253,51.636271574711806,52.058185896007615,3700800
2025-02-05,52.19243621826172,52.480102780047886,51.82805662246389,52.34585862840626,4581700
2025-02-06,52.05819320678711,52.4513383700105,51.79929219814553,52.37462533431868,4367300
2025-02-07,51.895179748535156,52.11572423896387,51.655456999215396,51.952714525208286,4544100
2025-02-10,51.741756439208984,52.13490159496965,51.38696780056614,51.82805677378468,3831200
2025-02-11,52.14448928833008,52.33626820403276,51.58833079858014,51.77052241454305,3893200
2025-02-12,51.847232818603516,51.923945849563715,51.10888635606551,51.45408767962911,4310000
2025-02-13,52.66228485107422,52.73899787649438,51.71298493770921,51.89517288626452,4129700
2025-02-14,52.24996566772461,53.15132177821014,52.23078741117661,52.81571143331617,3721300
2025-02-18,52.95954895019531,52.96913990850954,52.00065795998817,52.11572385460695,3811500
2025-02-19,53.3814582824707,53.582828165171556,52.73900309150148,52.786946908190735,4123500
2025-02-20,54.19651412963867,54.36911478434122,53.381454669570296,53.381454669570296,5226100
2025-02-21,54.74308395385742,54.97321938910455,54.3019949990023,54.388295329985134,7387200
2025-02-24,54.95404052734375,55.193763259897,54.33075995955385,54.40747298975262,5309300
2025-02-25,53.92803192138672,54.13898545587512,51.904771308420706,53.40063894046845,9778000
2025-02-26,53.793785095214844,54.5704881431079,53.602009816318855,53.851319873611025,6078300
2025-02-27,54.24446105957031,54.49377475641039,53.74583732376886,53.76501558182415,5082100
2025-02-28,54.685550689697266,54.89650787300556,54.33076205603411,54.503362722762944,7520400
2025-03-03,55.44471740722656,55.53142519337766,54.55837441559208,54.6065445911985,5859800
2025-03-04,55.64703369140625,56.38886614744355,55.58923095142203,55.58923095142203,8280700
2025-03-05,55.98423767089844,56.128748209956804,55.00155056967521,55.24240514325495,5369000
2025-03-06,55.23277282714844,56.138384704849884,54.65471964285354,55.74338334939882,7126600
2025-03-07,56.340702056884766,56.86094882381912,55.329113571278526,55.367651185529034,6256800
2025-03-10,56.350341796875,58.18083448564136,56.090218397256486,56.60082895475798,7584000
2025-03-11,54.63545608520508,56.62009929421405,54.17301569842765,56.35997588756121,7482500
2025-03-12,54.307891845703125,54.645090476305626,53.83581890806875,54.43313726136402,7062100
2025-03-13,53.81654739379883,55.348382653965956,53.758740972135264,54.43313452428008,5824100
2025-03-14,54.616180419921875,54.741425824101846,53.81654516665523,53.922521764411435,6367700
2025-03-17,54.89557647705078,55.271309040975765,54.73179712360627,54.86667510294865,3837200
2025-03-18,54.876304626464844,55.08825782519286,54.539109696805816,54.90520967411355,3708700
2025-03-19,54.37533187866211,54.94374886813819,54.22118508533721,54.87630987575538,6039800
2025-03-20,54.39460372924805,54.58728815046744,54.04777250608308,54.548750531193626,5079400
2025-03-21,53.75874328613281,54.26935751160025,53.53715750627497,54.21155108744846,10839500
2025-03-24,54.22118377685547,54.394599374554744,53.71057322537948,53.855087448511995,4699400
2025-03-25,53.61423110961914,54.38496503248054,53.479349457362815,54.26935586283864,6720600
2025-03-26,54.49094009399414,54.64508687420442,53.68166857910292,53.75874013163349,4472400
2025-03-27,54.105567932128906,54.84740041411782,54.04776151497366,54.404228908040984,4490600
2025-03-28,54.53911209106445,54.664357502642815,53.932157515883894,54.34642769059372,3504300
2025-03-31,55.88789367675781,56.138384491545246,54.673988242104464,54.673988242104464,8202100
2025-04-01,55.31586456298828,56.33216577099755,54.69640122744603,56.07083054169161,5135800
2025-04-02,55.28681945800781,55.703019557512214,54.860941917890216,55.519118647698555,4765600
2025-04-03,55.22875213623047,56.2934479233901,54.57057535033412,55.664307154078074,9623700
2025-04-04,53.38005447387695,55.1610028992545,53.302620167774435,54.52218464299249,12097500
2025-04-07,51.23129653930664,53.273580052319744,50.79573783165232,51.00867846478791,13272600
2025-04-08,50.59248352050781,52.69283928175578,50.14724732581069,52.30567881812521,12132400
2025-04-09,52.247596740722656,52.625079716126095,49.08254178132914,49.84718886560669,10569200
2025-04-10,52.41215133666992,53.02192992314048,50.92157407408841,52.17017465218349,7982300
2025-04-11,53.44780731201172,53.57363252023662,51.92819414080771,52.26695999721462,6516600
2025-04-14,54.46410369873047,54.82222809948851,53.58330885863653,53.7478512049438,4591800
2025-04-15,55.180355072021484,55.30618396711954,54.338277342025336,54.61897114944764,4991100
2025-04-16,55.422332763671875,56.06115100047735,55.15132008510919,55.170678661045216,4657900
2025-04-17,56.44831848144531,56.73868975315997,55.364264010650786,55.480411780882434,5109600
2025-04-21,56.09986877441406,56.80644018869504,55.32554418974112,56.28377340171011,4414200
2025-04-22,56.641902923583984,56.990349941090095,56.11923239732481,56.44832083693934,4058300
2025-04-23,56.18697738647461,56.77740100318463,55.577195194693864,56.487029761664964,4954500
2025-04-24,55.31586456298828,56.23537289406717,55.13195994295592,56.23537289406717,5522300
2025-04-25,55.064208984375,55.52880373546784,54.74480170836718,55.42233341270828,3861500
2025-04-28,55.402976989746094,55.52880219290215,54.609290158206036,54.98677684448649,3789800
2025-04-29,55.538482666015625,55.819172778560706,55.0061347656113,55.402976330524055,3691100
2025-04-30,56.00307846069336,56.19666052603978,55.131961012769885,55.712707208809135,7999000
2025-05-01,55.59368896484375,56.28411544035186,55.46727603665989,56.109078160309494,4308500
2025-05-02,55.38947677612305,56.10907485271259,55.22416586000425,56.01182986424534,4292700
2025-05-05,55.370025634765625,55.768720798253206,55.18526572810641,55.3894746317061,4392800
2025-05-06,55.22416305541992,55.963206382653254,54.8157415436334,55.311681685837264,5650200
2025-05-07,55.1755485534668,55.65203604242948,55.01996027203775,55.23389184055442,6818500
2025-05-08,54.69905090332031,55.24361167885053,54.65043026664294,55.13664405245024,4858600
2025-05-09,55.12691879272461,55.3116824090865,54.358703815146015,54.66015399423438,3634800
2025-05-12,54.39760208129883,54.650435350769094,53.82386961229126,54.60181470956854,8776900
2025-05-13,53.54186248779297,54.34897542910334,53.308478242518646,54.24200780458248,6642100
2025-05-14,53.03620910644531,53.658562258033335,52.88062081854831,53.53214561489283,6270200
2025-05-15,53.87248992919922,53.87248992919922,53.01675261197953,53.27930850622364,5836500
2025-05-16,54.689327239990234,54.7865685115317,53.775242965626866,53.96972921822652,6484500
2025-05-19,54.69905090332031,54.825467526294915,54.35870273706193,54.553185283771406,4691300
2025-05-20,54.65043258666992,54.79629450289418,54.45594632218729,54.45594632218729,2781400
2025-05-21,53.726627349853516,54.65043435388111,53.64883135773802,54.58236471553859,4534000
2025-05-22,53.6585578918457,53.86276680755957,53.133446071852546,53.70717853232275,4038600
2025-05-23,53.9989013671875,54.16421598178757,53.51268758585999,53.930831734562986,4007100
2025-05-27,54.61153030395508,54.7768449141163,54.01834891314031,54.251733154098304,4487800
2025-05-28,54.310081481933594,54.65043337707995,54.12532156823723,54.61153538171745,3306000
2025-05-29,54.80602264404297,54.81574528830161,54.02808127025412,54.26146182763224,4850700
2025-05-30,55.0588493347168,55.18526596060405,54.562912893954305,54.83519143323435,9971400
2025-06-02,55.2826042175293,55.29237327433863,54.39346723165379,54.813607491730664,4573600
2025-06-03,54.72567367553711,55.02856663218928,54.56934266857394,54.930861150546754,4757800
2025-06-04,54.637733459472656,54.911315498091334,54.246907832799465,54.56933888162422,5147700
2025-06-05,54.5498046875,54.745215651263194,54.2957644710475,54.72567380944183,4883500
2025-06-06,54.71590042114258,54.891773256388525,54.33484385385132,54.51071668909727,4841600
2025-06-09,55.50733184814453,55.59526827157909,54.57911487349643,54.676820354101416,5659200
2025-06-10,56.034942626953125,56.23035730131822,55.52686969171874,55.53663874818579,4739200
2025-06-11,56.4355354309082,56.621181030380875,56.03493706547046,56.054478903689926,4193800
2025-06-12,56.630958557128906,56.78728955904518,56.201049233665415,56.46485849825384,4266800
2025-06-13,56.31829071044922,56.836136401717305,55.956776004878556,56.49416353526191,4854100
2025-06-16,56.07402420043945,56.72866277588249,55.91769321226607,56.36714433736144,5060600
2025-06-17,56.2108154296875,56.425771944091245,55.78090612810491,56.083799059562466,4274000
2025-06-18,56.259674072265625,56.58210512913214,55.95678112907886,56.298754026850176,4413000
2025-06-20,55.868839263916016,56.660266970918855,55.82975558591533,56.24012675047318,16937600
2025-06-23,57.031551361083984,57.10971871794998,55.907923560320775,55.907923560320775,5171300
2025-06-24,56.65049743652344,57.07063768106276,56.55279196314332,56.92407574376769,5388600
2025-06-25,55.77113723754883,56.4648557923565,55.741822613627086,56.42577211194412,8468700
2025-06-26,55.88838195800781,56.230354827684295,55.39984715719869,56.06425478447707,6188400
2025-06-27,55.7222785949707,56.328064436004816,55.517094871664675,55.995860619936835,5318600
2025-06-30,56.28898239135742,56.328066071376554,55.263060017816954,55.7613638927738,7304300
2025-07-01,56.739559173583984,57.07332144056372,56.17020221503626,56.3861633915219,5686900
2025-07-02,56.69047546386719,56.77882440658629,56.09166637929438,56.44506215017079,3975000
2025-07-03,56.62175750732422,56.81808889845671,56.3370771774176,56.661024534492675,2942500
2025-07-07,56.47451400756836,56.876991716886664,56.160385246378965,56.63157838816306,4691000
2025-07-08,56.43524932861328,56.59231370533298,56.01313811404596,56.1407503456425,3968800
2025-07-09,55.87570571899414,56.52360051140125,55.87570571899414,56.42543293162277,5712200
2025-07-10,55.885520935058594,56.11130073768989,55.56157355864627,55.7480900764752,5412800
2025-07-11,56.11130142211914,56.28799931237025,55.55175935122731,55.728457241478424,4629300
2025-07-14,57.623046875,57.89790858836736,56.02295101923291,56.07203293308994,13455200
2025-07-15,55.6204719543457,57.36781350833925,55.6204719543457,57.13221882978569,7800400
2025-07-16,55.74808883666992,56.14074788893139,55.571390952503776,55.93460160564087,5292700
2025-07-17,55.32598114013672,55.885523227152525,55.32598114013672,55.70882533180962,4440100
2025-07-18,55.433963775634766,55.777540937252446,55.26708076519889,55.4143302600123,4161900
2025-07-21,55.35542678833008,55.94442099175283,55.28671135963726,55.630288503101355,3718400
2025-07-22,56.77882766723633,56.81809469841315,55.453597195055494,55.4634120804946,5154900
2025-07-23,56.81809616088867,57.024242462807784,56.484333876715226,56.71992858041984,3666100
2025-07-24,56.95552444458008,57.191119137595,56.57268025989823,56.70029249165209,3995900
2025-07-25,56.837730407714844,57.13222566348692,56.23892126564242,57.02424319593808,4439300
2025-07-28,55.81680679321289,56.837727115823405,55.806988163253294,56.837727115823405,4243400
